-0.35323383084577115	0.9420326904000845	0.24233914446917174
-0.34328358208955223	0.9393041451007179	0.2480450638706467
-0.3333333333333333	0.9364677896101917	0.25384615835309726
-0.32338308457711445	0.9335194304516659	0.2597449027106594
-0.31343283582089554	0.9304546897787214	0.2657438422580952
-0.3034825870646766	0.9272689976615169	0.2718455926942227
-0.2935323383084577	0.9239575843365968	0.27805283947843923
-0.2835820895522388	0.9205154724921327	0.2843683366292208
-0.2736318407960199	0.9169374696768029	0.290794904840736
-0.263681592039801	0.913218160939585	0.2973354287996236
-0.2537313432835821	0.9093519018297898	0.30399285356857375
-0.24378109452736318	0.9053328119120584	0.31077017988652766
-0.23383084577114427	0.901154768979998	0.3176704582172104
-0.22388059701492538	0.8968114041850501	0.32469678135833596
-0.21393034825870647	0.8922960983343009	0.331852275403464
-0.20398009950248755	0.8876019796523915	0.3391400888273079
-0.19402985074626866	0.8827219233487764	0.3465633794438093
-0.18407960199004975	0.8776485533820454	0.354125298964975
-0.17412935323383086	0.8723742468678322	0.36182897486812093
-0.16417910447761194	0.8668911416355215	0.3696774892607532
-0.15422885572139303	0.8611911475006521	0.37767385441701296
-0.14427860696517414	0.8552659618835204	0.3858209846490578
-0.13432835820895522	0.8491070904682915	0.394121664172715
-0.12437810945273632	0.8427058736585746	0.4025785106315128
-0.11442786069651742	0.8360535196419655	0.411193933959373
-0.1044776119402985	0.8291411449235437	0.41997009029285226
-0.0945273631840796	0.8219598232219856	0.4289088306921543
-0.0845771144278607	0.8145006436359515	0.4380116444998708
-0.07462686567164178	0.8067547789759401	0.4472795972613388
-0.06467661691542288	0.7987135651098367	0.4567132632544009
-0.05472636815920398	0.7903685920804309	0.46631265283269885
-0.04477611940298507	0.7817118076106333	0.47607713497837
-0.03482587064676617	0.7727356334076327	0.48600535568890924
-0.024875621890547265	0.763433094401644	0.49609515308923446
-0.014925373134328358	0.7537979607004457	0.506343470461705
-0.004975124378109453	0.7438249016020105	0.5167462687190486
0.004975124378109453	0.7335096504826688	0.527298440199467
0.014925373134328358	0.7228491787703625	0.5379937260270526
0.024875621890547265	0.71184187653189	0.5488246396368144
0.03482587064676617	0.7004877364674656	0.5597823993903229
0.04477611940298507	0.6887885373428041	0.5708568734788143
0.05472636815920398	0.6767480221354795	0.5820365404957349
0.06467661691542288	0.6643720654755889	0.5933084691281344
0.07462686567164178	0.651668824376126	0.6046583203343285
0.0845771144278607	0.6386488658373086	0.6160703751152445
0.0945273631840796	0.6253252647345191	0.6275275905268863
0.1044776119402985	0.6117136655209495	0.6390116859100912
0.11442786069651742	0.5978323017422407	0.6505032604339778
0.12437810945273632	0.5837019682033606	0.6619819419811028
0.13432835820895522	0.569345941854432	0.6734265661844707
0.14427860696517414	0.5547898490497284	0.6848153831166974
0.15422885572139303	0.5400614787266178	0.6961262878043069
0.16417910447761194	0.5251905431599856	0.7073370694812098
0.17412935323383086	0.5102083901548028	0.7184256733958909
0.18407960199004975	0.49514767270676735	0.7293704681339198
0.19402985074626866	0.4800419841403469	0.7401505108857088
0.20398009950248755	0.46492546838279997	0.7507458029320029
0.21393034825870647	0.4498324162283755	0.7611375278618817
0.22388059701492538	0.43479685909821986	0.7713082656730637
0.23383084577114427	0.4198521718607401	0.7812421768936944
0.24378109452736318	0.4050306957434551	0.7909251521409307
0.2537313432835821	0.39036339128807723	0.800344924005742
0.263681592039801	0.3758795297639389	0.8094911397234772
0.2736318407960199	0.3616064295809898	0.8183553946520936
0.2835820895522388	0.34756924217062596	0.8269312280375112
0.2935323383084577	0.3337907896728986	0.8352140838178242
0.3034825870646766	0.32029145471545567	0.8432012402453837
0.31343283582089554	0.30708912070621536	0.8508917128533613
0.32338308457711445	0.29419915947422465	0.8582861357507435
0.3333333333333333	0.2816344618365021	0.8653866264081262
0.34328358208955223	0.26940550576734695	0.8721966390251884
0.35323383084577115	0.25752045629683584	0.8787208112905921
0.36318407960199006	0.24598529104136224	0.8849648089043471
0.373134328358209	0.23480394532836446	0.8909351716813245
0.38308457711442784	0.22397847116775005	0.8966391644399718
0.39303482587064675	0.21350920478755145	0.9020846352446603
0.40298507462686567	0.2033949380357017	0.907279882947933
0.4129353233830846	0.19363308960307082	0.9122335353971951
0.4228855721393035	0.18421987270088896	0.9169544391473364
0.43283582089552236	0.17515045649382022	0.9214515610678105
0.4427860696517413	0.16641911922078295	0.9257339018544677
0.4527363184079602	0.15801939151105385	0.9298104211528677
0.4626865671641791	0.14994418891157982	0.9336899737668422
0.472636815920398	0.14218593307758143	0.9373812562573287
0.48258706467661694	0.1347366614417135	0.9408927631238259
0.4925373134328358	0.1275881254704372	0.9442327516958436
0.5024875621890548	0.12073187784491447	0.9474092148355034
0.5124378109452736	0.11415934907501539	0.9504298605571111
0.5223880597014925	0.10786191417585639	0.9533020976975557
0.5323383084577115	0.10183095011484453	0.9560330268162611
0.5422885572139303	0.09605788478126989	0.9586294355598031
0.5522388059701493	0.0905342382455296	0.961097797789575
0.5621890547263682	0.08525165706922808	0.9634442758374304
0.572139303482587	0.08020194240463425	0.9656747253214036
0.582089552238806	0.07537707258706867	0.9677947020191005
0.5920398009950248	0.07076922088139154	0.9698094703589254
0.6019900497512438	0.06637076899565507	0.9717240131477726
0.6119402985074627	0.06217431692500819	0.9735430422076858
0.6218905472636815	0.058172689637627936	0.9752710096429251
0.6318407960199005	0.054358941064541144	0.9769121195028181
0.6417910447761194	0.050726355806694275	0.9784703396448499
0.6517412935323383	0.04726844892680704	0.9799494136368186
0.6616915422885572	0.043978964150664095	0.9813528725669095
0.6716417910447762	0.04085187076319468	0.982684046656588
0.681592039800995	0.03788135944805333	0.9839460765934861
0.6915422885572139	0.03506183728707877	0.9851419245206021
0.7014925373134329	0.03238792210592194	0.9862743846342
0.7114427860696517	0.029854436326414276	0.9873460933564074
0.7213930348258707	0.027456400461696322	0.9883595390597877
0.7313432835820896	0.025189026370603433	0.9893170713304992
0.7412935323383084	0.023047710368272783	0.9902209097643042
0.7512437810945274	0.021028026274934095	0.9910731522958705
0.7611940298507462	0.019125718470135777	0.9918757830667398
0.7711442786069652	0.017336695007993612	0.99263067984129
0.7810945273631841	0.01565702083830882	0.9933396209829034
0.7910447761194029	0.014082911169684876	0.9940042920049555
0.8009950248756219	0.012610725002542534	0.9946262917127747
0.8109452736318408	0.011236958853808529	0.9952071379538747
0.8208955223880597	0.009958240689445513	0.9957482729945398
0.8308457711442786	0.00025602030386994676	0.9962577143949025
0.8407960199004975	0.00767308255687647	0.9967168304242302
0.8507462686567164	0.000168724062007702	0.9971501807465522
0.8606965174129353	0.005730686750391573	0.9975421730412685
0.8706467661691543	0.00488083206972188	0.9979040738682277
0.8805970149253731	8.14349888179566e-5	0.9982346140835447
0.8905472636815921	0.003410313898383523	0.9985317531844491
0.900497512437811	4.539987317075507e-5	0.9987999520029505
0.9104477611940298	0.0022284829314867718	0.999037960952566
0.9203980099502488	2.2427072565820774e-5	0.9992479903412738
0.9303482587064676	1.4765833528773553e-5	0.9994302201914945
0.9402985074626866	9.14179789001686e-6	0.9995857042364781
0.9502487562189055	0.0006558639490217711	0.9997152324267298
0.9601990049751243	2.620769853346857e-6	0.9998196115369893
0.9701492537313433	1.0880837224520511e-6	0.9998995582609921
0.9800995024875622	3.1737752848605517e-7	0.999955808120635
0.9900497512437811	1.1479336571683695e-41	0.9999890625366268
