-0.004043209644213361	-0.007842031357781125	-0.006477383399707712	-0.006424568467328007	0.016127075653571528	4.339535343651107	-0.00936485300580207	-3.451278212508048	-0.006019403105395537	-0.004694438162156701	-0.004797410771659176	-0.01174047993876283	-0.005506581435698466	-0.8745416072153679	-0.0053070719664659845	0.010349705225707828	0.09355519781136022	0.00862505440054011	-0.004658947270957291	-0.004491028354868941	0.26431454866878956	0.28126962359597485	-0.0041518911561749874	0.03618277899936261	-0.0051296829958668595	-0.0037087142293305174	-0.005807994739430733	0.025296639907115958	-0.7660575508704442	0.3565593799023457	0.09871521936476849	0.1261153199038887	0.10006315633439647	0.05696081937261212	0.05954682698386347	0.0621476117079564	0.06450545606241859	0.5497328613525096	0.056675631591267685	0.019912859930433062	-0.381306821793887	-0.8870935838811002	-0.10228973164484476	-0.22898696765510418	-0.26567431351691057	-0.2671199915902004	-0.26861481131775955	0.05496295189999031	0.20576969656035718	-0.23850243633462212
-0.18012392393569931	-0.10292672175284577	-0.10551385649148387	-0.10533321129161247	-0.20754456220469214	-3.924358301449919	-0.0939424224107621	1.8935616356897913	-0.10476094451069204	-0.18048621564628187	-0.1804952059584759	-0.09260547505919992	-0.10637007559969817	1.0264020741157318	-0.18101244756931623	-0.061465655415603566	-0.8139265776008272	0.010037061679314225	-0.11100631267648697	-0.11111132221513785	-0.8513574624033745	-0.85154738122084	-0.1306893064895004	-0.21389462597672937	-0.10540466992116466	-0.10532626759903499	-0.1341023368015886	-0.01567095876517776	-0.8338605235379432	-0.4812053986324017	-2.1430998959319845	-2.1420330288440534	-0.07092281530811367	-0.09753224741462994	-0.09908482657410177	-0.10045108329293834	-0.100842887647894	-0.26608732618137876	-0.08180320702277682	0.003935649985199848	1.3554474676334836	1.477071439788637	-0.3980131573611504	0.7666631755721536	0.6703688172151254	0.6774497238897161	0.682793250349934	-0.08588979209517593	0.5492143379958485	0.7310273287588865
0.011973375569150077	-0.01374898916539798	-0.012924734783537999	-0.012940841249183859	-0.18880470864181312	-0.2753332582251868	-0.022863291620420004	-0.3084035127289262	-0.01299872445860356	0.011964544890010276	0.011963267028128	-0.01575561695930857	-0.01270919435501137	0.1930911912605205	0.011968151285952586	-0.08195795887883171	-0.822503821271181	-0.062186723719504795	-0.013356075730054352	-0.013339165563871996	-1.739889468537776	-1.7369658078575096	-0.023046340116740064	-0.08530011343103655	-0.01122718246982129	-0.013506094029614234	-0.01403504643686464	-0.08934505021949511	-0.06941107118897123	-1.4369684389234612	-0.15995381395662397	-0.15302919865430845	-0.3155870095577976	-0.14916542795660126	-0.14861955940027222	-0.14807110629622497	-0.14761295291847534	-1.279159333314891	-0.1412159488907104	-0.05086170113717042	0.39655714247797064	0.1735758354461871	0.0004215301641914013	-0.07966164021638705	-0.17659394760443067	-0.17483222761658995	-0.1734275656652403	-0.07688005591341351	-0.22670581603198664	-0.15583342762922056
-6.79551445248387e-5	0.00017701335143641158	-0.00013771523699821048	-0.00011671801276305559	-0.004746453939227326	4.38776357452418	0.0022068620318789617	-3.483228850907939	0.0040894681763358745	0.01090118936705496	0.013886083798931732	0.010661692929261342	0.013913761904564753	0.028635296385583795	0.029623490370188157	0.01542790900959833	0.2163612256312865	0.011565015120250542	0.035895654207132775	0.03892786112381842	0.2272287525772124	0.24236363252085796	0.04807502767934836	0.06122543765006103	0.036451922801266655	0.031041894158143138	0.03193693854101472	-0.02477294666451064	-0.21832588260205063	0.45970287707574276	-0.8214717066677515	-0.8424428069280409	-0.07023798070023587	-0.08112678270910788	-0.09467628082614057	-0.10625841601902838	-0.11469053735711762	-0.23806629089803835	-0.1204854743593114	-0.17370073244311718	-0.2844663874486126	-0.10740915791844294	-0.7233381383350336	-0.036646854456351845	-0.6937655744372137	-0.6953410643192491	-0.6967453061161981	-0.7716402529989018	0.24638239150406424	-0.7334857913850088
-0.009392842994294534	0.010846981599428214	0.01019982472129226	0.01020982204170643	0.1480065731396053	-3.736340728063574	0.01786735303368407	1.600223970239418	0.009895751928324724	-0.00973853371753889	-0.009832767331506	0.010592738177599351	0.008843661531849357	0.03124858027107353	-0.010340299111867207	0.06521834123905636	-1.4346230563365172	0.04895476925540247	0.00746693760046995	0.007193905518248742	-0.7484363432059598	-0.7493657224142121	0.013824433339945255	0.07575949854798653	0.005334799458938289	0.008100878963297484	0.008367124556478927	0.06819314897384303	-0.10704525702394938	-0.9091124552189823	0.02018795413302402	0.05025448183772185	0.24988533275174132	0.11381511661359227	0.11246410715330107	0.11125446200204565	0.11032915537710238	0.9801796626673203	0.09930725645391718	0.08578124054224365	1.2992157423299624	0.31879399304895933	0.0570677535651673	0.36485965519775543	-0.2835361171984578	-0.2822621437455071	-0.28137954112923663	0.11287848213138393	0.5455949365448104	-0.24429195506724113
-0.22977036417754482	-0.1313133729312181	-0.13458225399574686	-0.1343438557020088	-0.2657490018447355	1.114965952470949	-0.11972621972732504	-0.14868563324601428	-0.1333110437150725	-0.22981938396276133	-0.22969526951772912	-0.11760062995556683	-0.13485069743052966	-2.221376862602532	-0.22966466030614338	-0.07792367299029856	-1.7419643080540628	0.013586147046321868	-0.13944895239927957	-0.13918089342710913	-1.330279981815367	-1.3290734373388302	-0.16151433846566052	-0.2691918532424486	-0.12701498489388877	-0.12496630093450622	-0.158978386067963	-0.014679656478809611	1.035701664448547	-1.8501933215581592	3.1157901844587634	3.1054009913537604	-0.07011947265723185	-0.10414745135139723	-0.10577643041597543	-0.10779375963217541	-0.11021377913051723	-0.7018016962441429	-0.11358753831172524	-0.003352171175800911	0.41533912195247213	0.01089634397278965	-0.22621513027851226	-0.09932252008218173	0.19070094494143366	0.19341092111993574	0.19534591053446643	-0.005394888553816101	0.37879350346512486	0.057318551189496365
0.023633758191355998	0.082921625152654	0.06747056024547525	0.06767916851019466	-0.05569705123173297	-0.582623507039317	0.1167897324656503	1.0708436667085612	0.06892049625019558	0.023248977809288137	0.023213745259730762	0.1482070420052306	0.06924698690535983	-0.29777672999203897	0.0230733734252018	-0.04019403817647768	1.163045002548032	0.010911197614316049	0.07231474450007323	0.07276472915587964	1.0931241096308824	1.0904299084740168	0.07867018759601786	-0.11669459786813784	0.08579927394633119	0.07201677294919023	0.07405047267805555	-0.17800004631122732	-0.12702582731489248	0.9613417885635569	1.890559028188304	1.8739660319420692	-0.015761960503746092	-0.058827014856100486	-0.056917861607341816	-0.05540462844172138	-0.05444156422998405	0.09945749916295678	-0.07359637011943422	0.3636301939229677	1.480526667837716	1.2029315835591494	-0.07781869846509105	0.9711872339206998	0.2311074643987225	0.22894888385065887	0.22727315033227394	0.24436943623596385	0.5940478638669604	0.1682431281663392
0.7699762061880456	0.7768910645910426	0.7776744503775176	0.7776795911297092	0.7533909048891423	0.15434465408555614	0.7747255537789953	0.04876957936887947	0.7777079285025376	0.7699950298878184	0.7700024292270411	0.7711286088077155	0.7775512659681356	10.013989169526072	0.769809539615544	0.7785095913406597	-0.0018351649721624066	0.7837589710428471	0.7761058468277571	0.7757670107420687	-0.006211306627231531	-0.008536217242530682	0.7719393502076615	0.74806438725887	0.7733816132293095	0.7745682631299178	0.7709031887247703	0.7643954152266692	-0.8185800516360366	-0.04912768210469938	-0.05239668403838784	-0.052663404290002644	0.7430523891114837	0.7634947602789562	0.7621975163661017	0.760758014572628	0.759304379905144	-0.0507001387053924	0.7590756131516182	-1.0264418627482514	0.3259031608714983	0.8609002436911211	0.9076110602540517	-0.16992219602302244	-0.20780072146118034	-0.20019408181659168	-0.19371170569849244	1.0510980464831794	-0.4838869029772707	-0.0590858073319488
0.005224977728482831	-0.02497748168884657	-0.027177071423260053	-0.026925762299285793	0.0074169636294259735	-1.0440109832315783	-0.00845745690676575	-0.04342657578284952	-0.02540632667407268	0.006036756632273947	0.006149931333947177	0.014165535197742333	-0.023106738519662044	-0.9929754528078198	0.006671837182044697	0.06743190003259972	-0.22731080289123837	-0.0022040294910638833	-0.020254115650114923	-0.019710050982736163	0.27301924035321534	0.2847184128133214	-0.017462861444210668	0.07684329863464757	-0.023638283461813958	-0.013148563838275902	-0.015309415233574564	-0.023287554707093136	0.6323549192935723	0.6349045453310689	1.497698394206106	1.5090220198277544	0.08506259794179276	0.04468084995443261	0.04472749569608584	0.044695035378400486	0.04456165244211709	-0.5175904382573132	-0.008833650895165171	-0.8153270194257768	-0.2389745131165064	-0.08229609899151794	-0.27080667367220856	0.5886544201731861	-0.17180549688924776	-0.17302229063488705	-0.17411889877822964	0.12901547571569513	0.44164096389720814	-0.16859493123946384
-0.009401899758639459	0.01067839692880412	0.010020176265193402	0.010005249408233694	0.14787987644644446	-4.012560706244847	0.017629753407366902	1.9042448296729824	0.010100062341773136	-0.00938542891526452	-0.009359482394887417	0.012578496293190815	0.010206643946045708	0.1867963300179208	-0.009223356499881728	0.06433150708890878	-1.4104132357468981	0.04925075517165333	0.011542493193220388	0.011636921119101995	-0.706948547171637	-0.7062017646077591	0.01952245436415204	0.06603053719136824	0.009684343708908078	0.011061467240684315	0.011089355945482956	0.07376003761948761	0.23460331396313075	-0.9594067316645211	-0.19756710459393545	-0.2359195557260713	0.2571045769774859	0.12648589115365913	0.1270818335601714	0.1276277738279613	0.1281021651030942	0.9209013573090287	0.12449361750911132	0.04205440734493295	1.2398877731057911	1.0731272390076618	-0.07837283923301203	-0.9692694365282061	0.16022121615284937	0.1606547853764021	0.16104224955989752	0.014648013998944314	-0.8650524469645936	0.1485259066736928
0.1801377795910269	0.10293479203650592	0.10552236138397351	0.10533254344383605	0.2079707150258101	3.6261721379105203	0.09377162821338107	-1.579510323630515	0.10462093210725777	0.18038439744144594	0.18036677093083653	0.09219359048194095	0.10606758367967574	-1.0057211818613407	0.18083863437065248	0.06161450519970145	0.8145431361124175	-0.01049020084536204	0.11057170993696966	0.11066185476010283	0.8539570986935889	0.8549038361351169	0.12986629165524455	0.21618012091366823	0.10411139354697192	0.10350839185985496	0.1317555699019791	0.01778155231498301	0.7843301409212828	0.4923123573040293	2.1583555146248723	2.1599639292439035	0.06222904684190499	0.08864439977322816	0.08790454216840084	0.0867706970355183	0.0845665330020543	0.5242948225551487	0.06284263812993918	-0.21817277304434718	-1.3209122106511721	-1.3029301643642917	-0.8855149629586757	-0.09239477096185005	-0.18745806986319133	-0.1979042830429198	-0.20674208227634824	-1.0747095087980867	-0.4686727775716124	-0.08503827292562414
